pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
-36.5037,-9.8844,27.3421,-23.9397,-20.2604,26.4696,-32.4797,-15.14,-71.6118,-2.3981,-1.4394,-9.1184,-14.080325,25.79784622544826,-41.582,-0.3279182888732737,0.5,-0.5457945937194044,-82.1454,-7.678999999999999,0.255800,-0.609100,1,0.4420
-9.978,27.601,-24.1664,-20.4523,26.7203,-32.7873,-15.2834,-72.29,-2.4209,-1.4531,-9.2048,-14.0695,-12.315366666666668,25.137500860743675,-0.15259999999999962,-0.5307474947357319,0.5,-0.4899200892881603,-84.67766666666667,-4.864699999999999,0.546200,-0.466900,1,0.4426
27.8848,-24.4148,-20.6625,26.9949,-33.1244,-15.4405,-73.0331,-2.4457,-1.468,-9.2994,-14.2141,28.4904,-9.2277,27.81685662492559,-6.293499999999998,-0.4866097720370372,0.5,-0.33173050873762966,-47.82990833333334,42.7045,0.459400,-0.406300,1,0.4433
-25.0742,-21.2205,27.724,-34.0189,-15.8575,-75.0055,-2.5118,-1.5076,-9.5505,-14.598,29.2598,-1.5068,-11.988958333333334,26.344981694985048,56.194100000000006,-0.5836054760858375,0.5,-0.4550755992804672,-38.63945833333334,-30.766599999999997,0.244000,-0.383000,1,0.4439
-22.0583,28.8185,-35.3619,-16.4836,-77.9666,-2.6109,-1.5672,-9.9276,-15.1743,30.4149,-1.5663,-5.2223,-10.725466666666668,27.127003868449773,53.537299999999995,-0.7806661760374575,0.5,-0.3953797005479697,-34.661833333333334,-3.6559999999999997,0.379400,-0.229100,1,0.4446
29.5796,-36.2959,-16.9189,-80.0257,-2.6799,-1.6085,-10.1898,-15.575,31.2182,-1.6077,-5.3602,14.4834,-7.915033333333334,28.435273010363186,142.3946,-0.9948608168086012,0.5,-0.2783526407560905,-13.17875,19.8436,0.364300,-0.513900,1,0.4451
-36.2608,-16.9025,-79.9484,-2.6773,-1.607,-10.1799,-15.56,31.188,-1.6061,-5.355,14.4694,-6.4178,-10.904783333333334,26.101258204980383,136.8795,-1.1828689367912353,0.5,-0.41778765020740666,-8.679025000000001,-20.8872,0.589200,-1.204500,1,0.4459
-15.37,-72.6995,-2.4346,-1.4613,-9.2569,-14.1492,28.3602,-1.4605,-4.8695,13.1575,-5.8359,-9.2486,-7.939025,22.697154170920673,85.16890000000001,-1.527218957192927,0.5,-0.34978063504637974,-9.201716666666666,-3.4127,1.360000,-0.686800,1,0.4464
-70.9007,-2.3743,-1.4251,-9.0279,-13.7991,27.6585,-1.4244,-4.749,12.832,-5.6915,-9.0197,26.147,-4.314516666666667,23.86553214253537,107.9958,-1.4115295752950014,0.5,-0.1807844317368541,21.48758333333333,35.1667,1.901400,0.397100,1,0.4472
-2.3386,-1.4037,-8.8918,-13.5911,27.2417,-1.4029,-4.6775,12.6386,-5.6058,-8.8838,25.7531,74.1432,7.748449999999999,23.712223512199355,111.63189999999999,1.7517161606790026,0.5,0.3267702835074426,87.55854166666666,48.39009999999999,1.495700,0.488500,1,0.4477
-1.4572,-9.2309,-14.1093,28.2804,-1.4564,-4.8558,13.1205,-5.8195,-9.2225,26.735,76.9701,28.7036,10.638166666666667,25.013264664784476,119.7032,1.4104396894237845,0.5,0.42530100763770207,108.96243333333332,-48.2665,0.815900,-0.032400,1,0.4485
-9.2422,-14.1267,28.3151,-1.4582,-4.8618,13.1366,-5.8267,-9.2339,26.7678,77.0646,28.7389,8.1067,11.44835,24.796857807173204,137.19,1.3661732119235723,0.5,0.4616855122759364,105.754475,-20.6322,0.530100,-0.544600,1,0.4490
-14.2218,28.5058,-1.468,-4.8945,13.2251,-5.8659,-9.2961,26.9481,77.5836,28.9324,8.1613,3.8358,12.620483333333334,24.30565905987168,110.59160000000001,1.3947576658086158,0.5,0.519240531669036,97.68204166666668,-4.325500000000001,0.286900,-0.566400,1,0.4498
29.3451,-1.5112,-5.0386,13.6144,-6.0386,-9.5697,27.7414,79.8677,29.7842,8.4016,3.9487,-20.7187,12.485525,25.62960336105903,-14.9939,1.2718819444068659,0.5,0.4871524862723018,67.35362500000001,-24.667399999999997,0.228200,-0.460300,1,0.4503
-1.5514,-5.1726,13.9764,-6.1992,-9.8242,28.4791,81.9914,30.5762,8.625,4.0537,-21.2696,10.6677,11.196041666666666,25.788891053593154,1.0235999999999998,1.514355372013762,0.5,0.43414203592413037,68.61625833333333,31.9373,0.125300,-0.530600,1,0.4511
-5.3358,14.4175,-6.3948,-10.1342,29.3778,84.579,31.5411,8.8972,4.1817,-21.9408,11.0044,-27.2068,9.415525,28.52916760130834,-26.514200000000002,1.2518874007820076,0.5,0.3300315358390679,34.15950833333333,-38.211200000000005,0.059000,-0.737800,1,0.4516
14.4744,-6.42,-10.1742,29.4937,84.9126,31.6656,8.9323,4.1982,-22.0274,11.0478,-27.3141,0.5273,9.943016666666667,28.433582614924244,-65.1403,1.2370326919616121,0.5,0.34969271375243705,24.87855,27.8414,0.003700,-0.916200,1,0.4524
-6.5001,-10.3012,29.8618,85.9722,32.0607,9.0437,4.2505,-22.3022,11.1857,-27.655,0.5339,-25.6239,6.710508333333333,30.36289032630837,-140.592,1.2517552557552405,0.5,0.221010195702545,-7.145449999999997,-26.157799999999998,1.858100,-0.543600,1,0.4529
-8.5628,24.8224,71.464,26.6503,7.5175,3.5332,-18.5386,9.298,-22.9881,0.4438,-21.2997,-4.4532,5.657233333333333,25.20590227947062,-162.6711,1.2489120926358002,0.5,0.2244408182807454,-16.050091666666667,16.846500000000002,3.658000,1.072700,1,0.4537
24.8392,71.5121,26.6683,7.5226,3.5356,-18.5511,9.3043,-23.0036,0.4441,-21.3141,-4.4562,174.8147,20.942991666666668,52.6326512786733,18.94629999999998,2.0098538757035755,0.5,0.39790873454924813,137.8108,179.27089999999998,1.579100,0.422200,1,0.4542
71.9897,26.8464,7.5728,3.5592,-18.675,9.3664,-23.1572,0.447,-21.4564,-4.486,175.9821,-30.1005,16.490708333333334,54.80200838771724,9.971100000000007,2.0004557402503615,0.5,0.3009143062123336,92.13980833333333,-206.0826,-0.339800,-1.457200,1,0.4550
26.9319,7.597,3.5706,-18.7345,9.3963,-23.231,0.4485,-21.5248,-4.5003,176.543,-30.1965,-41.343,7.079766666666667,54.348826237621935,81.13820000000001,2.4079685787127563,0.5,0.13026530942144926,44.01074166666668,-11.146500000000003,-0.145000,-1.356500,1,0.4555
7.5637,3.5549,-18.6523,9.355,-23.1291,0.4465,-21.4304,-4.4806,175.7683,-30.064,-41.1616,-6.1725,4.299825000000001,53.873786260807854,96.54890000000002,2.5876855422461285,0.5,0.07981293497925593,33.34514166666667,34.9891,-0.054800,-1.066200,1,0.4563
3.6551,-19.1782,9.6188,-23.7812,0.4591,-22.0346,-4.6069,180.724,-30.9116,-42.3221,-6.3465,-45.8326,-0.046391666666667365,57.078103356606285,-95.72730000000001,2.5435597581238976,0.5,-0.0008127751964008658,-11.500791666666665,-39.4861,0.294900,-0.442100,1,0.4568
-19.7207,9.8909,-24.4539,0.4721,-22.6579,-4.7372,185.8366,-31.7861,-43.5194,-6.5261,-47.1292,7.9916,0.3050583333333339,58.72734326080511,-55.3715,2.5212467343033524,0.5,0.005194485505216727,-4.13964999999999,55.120799999999996,0.853300,0.088200,1,0.4577
10.1104,-24.9965,0.4826,-23.1607,-4.8423,189.9601,-32.4914,-44.485,-6.6709,-48.1749,8.1689,27.3557,4.2713333333333345,60.11658504738014,18.243,2.3234227103807967,0.5,0.07105083114577924,18.85290833333334,19.186799999999998,1.100300,0.322500,1,0.4582
-25.5955,0.4941,-23.7157,-4.9584,194.512,-33.2699,-45.551,-6.8307,-49.3293,8.3647,28.0112,32.2987,6.202516666666665,62.03176417591546,73.12079999999999,2.1895517875423507,0.5,0.0999893643033753,45.40089166666666,4.287499999999998,1.037500,0.285200,1,0.4590
0.5054,-24.2554,-5.0712,198.9385,-34.0271,-46.5876,-6.9862,-50.4519,8.555,28.6487,33.0337,37.8559,11.679816666666667,63.17600154265903,-62.024,1.9851865267429545,0.5,0.18487742784093575,72.61008333333334,4.822199999999995,0.614700,-0.224300,1,0.4595
-24.4738,-5.1169,200.7297,-34.3334,-47.0071,-7.0491,-50.9062,8.6321,28.9066,33.3312,38.1968,-23.4916,9.784858333333334,64.43998872745166,-59.862599999999986,2.0015502478309286,0.5,0.15184450721378082,39.98749166666668,-61.6884,1.191700,-0.093600,1,0.4603
-4.9204,193.0232,-33.0153,-45.2023,-6.7785,-48.9517,8.3007,27.7968,32.0515,36.7303,-22.5897,40.5111,14.746308333333332,61.65604781483941,-23.182000000000002,1.794958464160966,0.5,0.23917050890740052,64.21706666666667,63.1008,2.473900,0.709300,1,0.4608
183.4414,-31.3764,-42.9585,-6.442,-46.5218,7.8886,26.417,30.4604,34.907,-21.4683,38.5001,74.7105,20.629833333333334,60.56028836577279,23.984800000000007,1.3831770569095074,0.5,0.3406495228092766,115.10991666666666,36.21039999999999,2.755900,0.970200,1,0.4617
-30.3201,-41.5123,-6.2251,-44.9556,7.623,25.5277,29.435,33.7319,-20.7456,37.204,72.1954,56.5578,9.876341666666667,37.04877845076808,268.2247,-0.015331701514710326,0.5,0.2665767153301471,157.9162916666667,-15.637600000000006,2.442400,0.856800,1,0.4622
-40.7004,-6.1034,-44.0764,7.474,25.0284,28.8593,33.0722,-20.3399,36.4764,70.7835,55.4517,96.7817,20.225591666666666,41.36489164574346,342.8995,0.05849933009850969,0.5,0.488955509406223,231.38401666666667,41.33,1.637200,0.466000,1,0.4630
-6.2213,-44.928,7.6184,25.512,29.4169,33.7112,-20.7329,37.1812,72.1511,56.5231,98.6517,20.7723,25.80464166666667,37.80868479772997,266.1171,0.03618434672529588,0.5,0.6825056677859759,230.82236666666665,-77.8794,1.656800,0.222300,1,0.4635
-42.5988,7.2234,24.1893,27.8918,31.9634,-19.658,35.2535,68.4105,53.5927,93.5371,19.6953,31.6457,27.595491666666664,34.68116624236797,181.7651,-0.17473841086410644,0.5,0.7956909947324424,222.90555833333335,11.950400000000002,2.159700,0.394300,1,0.4643
7.0868,23.7318,27.3643,31.3588,-19.2862,34.5867,67.1165,52.579,91.7679,19.3228,31.0472,70.3547,36.41919166666667,28.831570815585078,122.95089999999999,0.12384821706681699,0.5,1.2631705673739042,252.62496666666664,39.30749999999999,1.218800,-0.222100,1,0.4648
23.5091,27.1075,31.0645,-19.1052,34.2621,66.4866,52.0855,90.9066,19.1415,30.7558,69.6944,22.1815,37.340825,27.565638219624233,79.1973,0.08708506069142358,0.5,1.3546149267845395,235.09468333333334,-47.5129,0.191000,-0.983100,1,0.4657
27.4735,31.4841,-19.3632,34.7248,67.3845,52.7889,92.1343,19.4,31.1711,70.6356,22.4811,-23.9368,33.864825,32.655645620809196,26.03179999999999,-0.13572780806069012,0.5,1.037028187780898,180.46798333333334,-46.4179,0.879800,-0.666100,1,0.4662
29.8692,-18.37,32.9437,63.9283,50.0813,87.4086,18.4049,29.5723,67.0126,21.328,-22.7091,-8.8278,29.220166666666668,32.9858427867758,-51.567499999999995,-0.006305495041533137,0.5,0.8858396268563844,133.1635,13.8813,1.719500,-0.853400,1,0.4670
-16.6996,29.9481,58.1151,45.5273,79.4603,16.7313,26.8832,60.919,19.3886,-20.6441,-8.0251,38.1815,27.482133333333334,30.15886536673568,-87.98999999999998,-0.09288249672844914,0.5,0.9112455988723652,131.75395833333332,46.2066,-0.034200,-2.862300,1,0.4675
28.1342,54.5952,42.7698,74.6476,15.7179,25.255,57.2293,18.2143,-19.3937,-7.539,35.8689,-61.8173,21.973516666666665,35.83805406461204,-253.0279,-0.8118924247723749,0.5,0.6131336435409612,39.98318333333332,-97.6862,-1.111300,-3.138000,1,0.4684
54.7407,42.8838,74.8466,15.7598,25.3223,57.3818,18.2628,-19.4454,-7.5591,35.9645,-61.9821,-69.4884,13.890608333333333,43.81505484196154,-291.296,-0.643679581329472,0.5,0.3170282082977861,-43.28934166666667,-7.506299999999996,0.080900,-1.358900,1,0.4689
43.0187,75.0819,15.8094,25.4019,57.5622,18.3202,-19.5066,-7.5829,36.0776,-62.177,-69.7069,18.42,10.893208333333334,42.241483685047065,-236.6982,-0.5847546979977418,0.5,0.25787939681038025,-35.89874166666667,88.1269,0.369600,-1.102600,1,0.4697
75.0775,15.8085,25.4004,57.5589,18.3192,-19.5054,-7.5824,36.0755,-62.1733,-69.7028,18.4189,-48.2789,3.2846750000000005,43.95487621846077,-335.58140000000003,-0.23029987122239304,0.5,0.07472834148366296,-87.46005000000001,-66.6978,0.775600,-0.388900,1,0.4702
16.3374,26.2504,59.4848,18.9321,-20.1581,-7.8361,37.2826,-64.2537,-72.0351,19.0352,-49.8944,46.3862,0.7942750000000006,41.85699699092783,-177.5128,-0.4815949929212595,0.5,0.01897591937025911,-44.79472499999999,96.28059999999999,1.846300,0.413500,1,0.4711
25.516,57.8207,18.4025,-19.5941,-7.6169,36.2396,-62.4561,-70.0199,18.5027,-48.4985,45.0885,12.9437,0.52735,40.60314683797099,-54.1087,-0.4685165211415191,0.5,0.012987909584728254,-31.125108333333333,-32.144800000000004,1.705200,-0.017200,1,0.4716
58.0495,18.4753,-19.6717,-7.647,36.383,-62.7033,-70.297,18.5759,-48.6905,45.2669,12.995,55.0754,2.9842916666666675,43.02503836423737,15.4407,-0.4165365499139189,0.5,0.069361743302427,20.842766666666677,42.080400000000004,0.500700,-0.638300,1,0.4724
19.0279,-20.2601,-7.8758,37.4712,-64.5787,-72.3995,19.1315,-50.1468,46.6208,13.3836,56.7227,-35.6158,-4.876583333333333,41.917240375507255,52.7481,-0.1881757724100419,0.5,-0.11633836792525208,-9.273083333333325,-92.33850000000001,-0.220000,-1.166000,1,0.4731
-20.6852,-8.041,38.2576,-65.9339,-73.9189,19.533,-51.1991,47.5992,13.6645,57.913,-36.3632,-13.2291,-7.700258333333333,42.19244565496803,78.3877,-0.019369041300282965,0.5,-0.18250324705328258,-14.996450000000001,23.134099999999997,-0.079300,-0.971000,1,0.4738
-8.3139,39.5559,-68.1716,-76.4275,20.1959,-52.9367,49.2146,14.1282,59.8784,-37.5973,-13.678,-35.5182,-9.139183333333333,44.158318712348965,86.442,0.04343596391666164,0.5,-0.2069640239851473,-41.884449999999994,-21.8402,0.683000,-0.384400,1,0.4745
39.5537,-68.1677,-76.4231,20.1948,-52.9337,49.2118,14.1274,59.8751,-37.5952,-13.6772,-35.5162,6.3742,-7.914675,44.364804312298524,4.427899999999994,-0.03639876655450613,0.5,-0.17839986274046396,-27.593116666666663,41.8904,1.379400,0.139200,1,0.4751
-69.1171,-77.4875,20.476,-53.6709,49.8972,14.3242,60.7089,-38.1187,-13.8677,-36.0108,6.463,55.5835,-6.734991666666666,46.5393226763035,191.9675,0.004555871708507855,0.5,-0.14471615140095748,34.34115,49.1205,0.507000,-0.421900,1,0.4759
-79.9935,21.1382,-55.4067,51.5109,14.7874,62.6723,-39.3515,-14.3162,-37.1754,6.672,57.3811,-33.6948,-3.8146833333333334,44.85984814966931,55.93399999999999,0.024283133993877572,0.5,-0.08503558283392046,5.571599999999996,-91.0759,-0.154700,-0.824700,1,0.4765
21.9994,-57.6639,53.6095,15.3899,65.2256,-40.9547,-14.8995,-38.69,6.9438,59.7188,-35.0676,-21.4816,1.1774750000000003,40.68129565621702,-23.221500000000002,0.26525872529221106,0.5,0.02894389131362663,-16.860608333333328,13.585999999999999,0.382500,-0.256500,1,0.4772
-59.5884,55.3986,15.9035,67.4025,-42.3216,-15.3967,-39.9812,7.1755,61.7119,-36.2379,-22.1985,21.4892,1.1130750000000005,41.98729654272677,-54.35150000000001,0.2718139901947074,0.5,0.02650980395560387,2.9528999999999996,43.6877,0.406800,-0.728100,1,0.4779
54.222,15.5657,65.9708,-41.4226,-15.0697,-39.132,7.0231,60.4011,-35.4682,-21.727,21.0327,-9.3129,5.173583333333332,37.24277265754241,-139.81130000000002,0.3713872439182972,0.5,0.13891509584334513,-11.596375000000002,-30.345599999999997,-0.055700,-1.842700,1,0.4786
14.9195,63.2322,-39.7031,-14.4441,-37.5075,6.7316,57.8937,-33.9958,-20.8251,20.1596,-8.9263,-17.5098,-0.8312583333333331,33.14547101861375,-51.1061,0.7295662577298648,0.5,-0.025079092490236092,-27.793491666666664,-8.583499999999999,-0.564100,-2.881400,1,0.4793
58.8863,-36.9743,-13.4514,-34.9297,6.2689,53.9147,-31.6593,-19.3938,18.774,-8.3128,-16.3063,-50.1234,-6.108924999999999,33.30694725038919,-29.499399999999994,0.78716056877207,0.5,-0.18341293646313395,-69.89775833333333,-33.817099999999996,-1.241500,-3.058400,1,0.4800
-37.7717,-13.7415,-35.683,6.4041,55.0775,-32.3421,-19.8121,19.179,-8.4921,-16.658,-51.2044,-117.8143,-21.071550000000002,40.09706646839434,-113.3767,-0.5325869729023395,0.5,-0.5255135064826674,-168.14795,-66.60990000000001,-0.420300,-1.546700,1,0.4806
-13.8472,-35.9574,6.4534,55.5011,-32.5909,-19.9644,19.3264,-8.5574,-16.7861,-51.5982,-118.7204,-1.1115,-18.15438333333333,40.413608982161634,-200.3661,-0.7449823764188949,0.5,-0.44921460344948094,-152.39828333333332,117.60889999999999,1.206800,-0.068400,1,0.4814
-36.1626,6.4902,55.8177,-32.7768,-20.0783,19.4367,-8.6062,-16.8819,-51.8926,-119.3976,-1.1179,20.1258,-15.420291666666666,42.01317338616263,-145.6508,-0.81397851151371,0.5,-0.3670346803980874,-117.72161666666665,21.2437,1.521200,0.147800,1,0.4820
6.4671,55.6191,-32.6602,-20.0069,19.3675,-8.5756,-16.8218,-51.708,-118.9729,-1.1139,20.0542,51.7908,-8.046716666666667,45.15792417566071,-57.6609,-0.8569196833720274,0.5,-0.1781905792477837,-57.465358333333334,31.736599999999996,0.348200,-0.710800,1,0.4827
57.7676,-33.9218,-20.7797,20.1157,-8.9068,-17.4716,-53.7054,-123.5686,-1.1569,20.8288,53.7913,-51.7346,-13.228499999999999,48.10362928477088,-1.453200000000006,-0.5531589086606725,0.5,-0.2750000404629138,-98.19129166666666,-105.52590000000001,0.064500,-0.779000,1,0.4834
-34.4997,-21.1338,20.4584,-9.0586,-17.7693,-54.6203,-125.6738,-1.1766,21.1837,54.7078,-52.616,4.2972,-17.99175,44.3246073955634,71.8064,-0.7904867100710442,0.5,-0.40590884063634025,-77.57512499999999,56.9132,0.832700,0.068300,1,0.4841
-22.1112,21.4046,-9.4776,-18.5912,-57.1466,-131.4865,-1.231,22.1635,57.2381,-55.0496,4.496,31.8555,-13.161333333333333,48.038774668270726,67.31540000000001,-0.9646988645212091,0.5,-0.27397312741518215,-36.14630833333333,27.359499999999997,0.494900,-0.170000,1,0.4849
21.9362,-9.7129,-19.0529,-58.5659,-134.752,-1.2616,22.7139,58.6596,-56.4167,4.6076,32.6467,0.8324,-11.530466666666667,49.295226265402434,47.0655,-1.0776077192978302,0.5,-0.23390635442777857,-24.681133333333335,-31.814300000000003,0.221000,-0.563300,1,0.4855
-9.9934,-19.603,-60.257,-138.6429,-1.298,23.3698,60.3534,-58.0458,4.7407,33.5893,0.8565,-4.2818,-14.101016666666666,49.732873290943644,263.401,-1.035255782639866,0.5,-0.28353512944829046,-15.574533333333333,-5.138299999999999,0.556300,-0.121100,1,0.4864
-20.3042,-62.4123,-143.6021,-1.3445,24.2057,62.5123,-60.122,4.9103,34.7908,0.8871,-4.4349,19.0838,-12.152500000000002,52.34997884746468,277.98990000000003,-1.1048251255250898,0.5,-0.2321395398301371,15.104791666666669,23.5187,0.520500,-0.113500,1,0.4870
-64.379,-148.1272,-1.3868,24.9684,64.4821,-62.0166,5.065,35.8871,0.9151,-4.5747,19.6851,3.6511,-10.485866666666666,54.10819676454349,208.6012,-1.2093353716289823,0.5,-0.19379442105792272,29.717591666666667,-16.034,0.615000,-0.330700,1,0.4878
-146.9044,-1.3754,24.7623,63.9498,-61.5046,5.0232,35.5908,0.9075,-4.5369,19.5226,3.621,1.8095,-4.927883333333334,51.224841581011475,79.9839,-1.6161171917137604,0.5,-0.09620104584303583,36.20968333333334,-1.8114999999999999,0.767700,-0.145700,1,0.4884
-1.4234,25.6259,66.18,-63.6495,5.1984,36.8321,0.9392,-4.6951,20.2035,3.7473,1.8726,0.468,7.608250000000001,29.194235717846198,-0.44160000000000466,-0.4407358795643647,0.5,0.2606079526544527,30.332391666666663,-1.4046,0.493900,-0.195400,1,0.4892
26.1279,67.4764,-64.8963,5.3002,37.5535,0.9576,-4.7871,20.5992,3.8207,1.9093,0.4772,10.9743,8.792741666666666,29.643630287226358,-16.826700000000002,-0.5484496906460671,0.5,0.29661487412892557,33.108066666666666,10.4971,0.493600,-0.305400,1,0.4898
68.6259,-66.0019,5.3905,38.1933,0.9739,-4.8687,20.9501,3.8858,1.9418,0.4853,11.1613,10.6586,7.616325,29.690479757859674,-21.9608,-0.45757521983930927,0.5,0.2565241471966205,36.714333333333336,-0.5027000000000008,0.641500,-0.078200,1,0.4905
-67.9042,5.5458,39.2941,1.0019,-5.009,21.5539,3.9978,1.9977,0.4993,11.483,10.9658,19.4091,3.5695999999999994,24.448187155117793,64.4196,-1.7650559150752567,0.5,0.14600673568169903,53.61195,8.443299999999999,0.739200,-0.328300,1,0.4912
5.3559,37.9481,0.9676,-4.8374,20.8156,3.8608,1.9293,0.4822,11.0896,10.5902,18.7442,24.9235,10.989133333333333,11.91551920587414,25.9133,0.8028587269920336,0.5,0.9222538390936108,65.70981666666667,6.179300000000001,-0.153500,-1.613100,1,0.4919
36.9868,0.9431,-4.7149,20.2883,3.763,1.8804,0.47,10.8087,10.3219,18.2694,24.2921,-70.7478,4.380083333333334,25.40169210691922,-71.3677,-1.9074355843447945,0.5,0.17243273852484028,-11.082658333333328,-95.0399,-0.816200,-2.131800,1,0.4927
0.9344,-4.6712,20.1004,3.7282,1.863,0.4656,10.7086,10.2263,18.1002,24.0671,-70.0924,-82.0372,-5.550583333333333,32.71561707372676,-130.0541,-1.5476538068871963,0.5,-0.16966158152099264,-87.46648333333333,-11.9448,-0.431900,-1.544400,1,0.4934
-4.6989,20.2198,3.7503,1.8741,0.4684,10.7722,10.287,18.2077,24.21,-70.5088,-82.5246,-27.0656,-7.917366666666666,33.35460278155858,-177.0343,-1.2992195907373838,0.5,-0.2373695384196489,-107.13446666666665,55.459,-0.158600,-1.357300,1,0.4942
19.8435,3.6805,1.8392,0.4597,10.5717,10.0956,17.8688,23.7595,-69.1965,-80.9887,-26.5619,-27.1393,-9.647325,33.14230064854493,-229.70929999999998,-1.0983627782058587,0.5,-0.29108796948085336,-122.63245833333333,-0.5773999999999972,-0.130600,-1.438900,1,0.4948
3.6562,1.8271,0.4566,10.5018,10.0288,17.7507,23.6024,-68.739,-80.4532,-26.3862,-26.9599,-31.2745,-13.832433333333334,32.14917692340229,-181.5155,-0.8694734254207463,0.5,-0.43025777505470325,-139.263675,-4.314599999999999,-0.236800,-1.354300,1,0.4956
1.842,0.4604,10.5875,10.1106,17.8954,23.7948,-69.2996,-81.1093,-26.6014,-27.1797,-31.5296,-50.5994,-18.469025,33.40788603606253,-158.9106,-0.5075630477012937,0.5,-0.5528342912661568,-172.52981666666668,-19.069800000000004,-0.120200,-1.014100,1,0.4962
0.4709,10.8298,10.3421,18.3051,24.3396,-70.886,-82.9661,-27.2104,-27.8019,-32.2513,-51.7578,-8.7755,-19.780125,33.75709047864673,-160.5344,-0.4647623693524441,0.5,-0.585954675564415,-165.4747583333333,42.9823,0.121500,-1.057000,1,0.4970
10.5158,10.0422,17.7743,23.6338,-68.8306,-80.5604,-26.4214,-26.9958,-31.3162,-50.257,-8.521,-31.7591,-21.891283333333334,32.37460693071123,-183.81939999999997,-0.25654650778176363,0.5,-0.6761868454344265,-170.54449166666666,-23.2381,0.617800,-0.607400,1,0.4976
10.2179,18.0853,24.0474,-70.035,-81.97,-26.8837,-27.4681,-31.8641,-51.1364,-8.6701,-32.3148,35.3834,-20.21735,35.599312120777,-39.0535,-0.08897032298924937,0.5,-0.5679140633628293,-117.92778333333332,67.6982,0.488900,-0.360400,1,0.4984
