pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
0.0803,-0.0303,0.0387,-0.0413,0.0718,0.0523,-0.0466,0.0742,0.0411,-0.0328,-0.1807,-0.0359,-0.0007666666666666678,0.07236285112004794,-0.2557,-0.9830336734793426,0.5,-0.010594754687042868,-0.12138333333333334,0.14479999999999998,0.222500,-0.341000,1,0.9040
-0.0309,0.0394,-0.0421,0.0731,0.0532,-0.0475,0.0756,0.0418,-0.0334,-0.184,-0.0366,0.0085,-0.006908333333333333,0.06951195890316683,-0.285,-1.0453620184216033,0.5,-0.09938337723403197,-0.10830833333333333,0.0451,0.178100,-0.289400,1,0.9053
0.041,-0.0439,0.0762,0.0555,-0.0495,0.0788,0.0436,-0.0348,-0.1917,-0.0381,0.0088,-0.0558,-0.009158333333333334,0.07340053880743808,-0.40559999999999996,-0.9442945878526104,0.5,-0.12477201608271102,-0.15944166666666668,-0.0646,0.237900,-0.148400,1,0.9066
-0.0452,0.0786,0.0572,-0.051,0.0813,0.045,-0.0359,-0.1977,-0.0393,0.0091,-0.0576,0.0304,-0.010424999999999999,0.07509309916141874,-0.097,-0.9427045343064732,0.5,-0.1388276682889721,-0.12359999999999999,0.088,0.304800,-0.170800,1,0.9079
0.0802,0.0584,-0.0521,0.0829,0.0459,-0.0366,-0.2019,-0.0401,0.0093,-0.0588,0.031,-0.0186,-0.008366666666666666,0.07597054619317206,-0.2065,-1.0524127521693647,0.5,-0.11013039889514749,-0.13649999999999998,-0.0496,0.059400,-0.564900,1,0.9093
0.0583,-0.052,0.0828,0.0458,-0.0366,-0.2016,-0.0401,0.0093,-0.0587,0.031,-0.0186,-0.0248,-0.0171,0.07105852048370648,-0.206,-1.0708821589410942,0.5,-0.2406467182675759,-0.144025,-0.006200000000000001,-0.201000,-0.803500,1,0.9106
-0.0533,0.0848,0.0469,-0.0375,-0.2065,-0.0411,0.0095,-0.0601,0.0317,-0.019,-0.0254,-0.1111,-0.03175833333333333,0.07298554032972711,-0.1647,-0.7438913936832721,0.5,-0.4351318460441167,-0.22688333333333333,-0.0857,-0.133900,-0.723800,1,0.9119
0.0848,0.0469,-0.0375,-0.2064,-0.0411,0.0095,-0.0601,0.0317,-0.019,-0.0254,-0.1111,-0.0542,-0.031825,0.07298816256763832,-0.0975,-0.7393888324389735,0.5,-0.43602960321789286,-0.249225,0.056900000000000006,0.104900,-0.629300,1,0.9132
0.0466,-0.0372,-0.2052,-0.0408,0.0094,-0.0597,0.0315,-0.0189,-0.0252,-0.1104,-0.0539,-0.0668,-0.04421666666666666,0.06393895308982016,-0.019699999999999995,-0.9937963899307114,0.5,-0.6915450416119097,-0.27026666666666666,-0.012899999999999995,0.436200,-0.465600,1,0.9145
-0.036,-0.1986,-0.0395,0.0091,-0.0578,0.0305,-0.0183,-0.0244,-0.1069,-0.0522,-0.0646,-0.0123,-0.04758333333333333,0.05692771488670718,0.028999999999999998,-1.3176439540971825,0.5,-0.8358553051387085,-0.226325,0.052300000000000006,0.963500,-0.173100,1,0.9159
-0.1894,-0.0377,0.0087,-0.0551,0.0291,-0.0174,-0.0233,-0.1019,-0.0498,-0.0616,-0.0118,0.1473,-0.03024166666666667,0.07616749589264148,0.29760000000000003,0.26765801051775384,0.5,-0.3970416240577326,-0.03831666666666668,0.1591,0.706900,-0.201900,1,0.9172
-0.0383,0.0089,-0.0561,0.0296,-0.0177,-0.0237,-0.1037,-0.0506,-0.0627,-0.012,0.1498,-0.0535,-0.01916666666666667,0.0610517176025558,0.07749999999999999,1.5185882876372163,0.5,-0.31394147626606367,-0.07335833333333336,-0.20329999999999998,0.426800,-0.081900,1,0.9185
0.0091,-0.0578,0.0305,-0.0183,-0.0244,-0.1069,-0.0522,-0.0646,-0.0124,0.1545,-0.0552,0.0738,-0.010324999999999999,0.06760669499637838,0.19720000000000001,1.028520141120429,0.5,-0.1527215588312894,0.00849166666666667,0.129,0.613400,0.216900,1,0.9199
-0.06,0.0317,-0.019,-0.0253,-0.1109,-0.0542,-0.0671,-0.0128,0.1603,-0.0573,0.0766,0.0636,-0.0062,0.07299503407766861,0.31579999999999997,0.8131597947331967,0.5,-0.0849372836577589,0.07860833333333334,-0.012999999999999998,0.425200,0.015200,1,0.9212
0.0325,-0.0194,-0.026,-0.1137,-0.0555,-0.0687,-0.0131,0.1643,-0.0587,0.0785,0.0652,0.0357,0.0017583333333333338,0.0736538690806909,0.2473,0.5710378893850949,0.5,0.02387292522995745,0.11459166666666669,-0.02949999999999999,0.059700,-0.327200,1,0.9225
-0.0202,-0.027,-0.1183,-0.0577,-0.0715,-0.0137,0.1709,-0.0611,0.0816,0.0678,0.0372,-0.0607,-0.006058333333333333,0.07777342582070619,0.3491,0.8014575856572341,0.5,-0.07789721478133942,0.06448333333333332,-0.09789999999999999,0.112000,-0.230400,1,0.9239
-0.0279,-0.122,-0.0596,-0.0738,-0.0141,0.1763,-0.063,0.0842,0.07,0.0384,-0.0627,0.0105,-0.0036416666666666663,0.08023772448515447,0.3395,0.7051972411607332,0.5,-0.04538596582402433,0.08066666666666666,0.0732,0.380100,-0.216100,1,0.9252
-0.1196,-0.0584,-0.0723,-0.0138,0.1728,-0.0617,0.0825,0.0685,0.0376,-0.0614,0.0103,0.041,0.0021250000000000015,0.07916980827099854,0.2916,0.4919470334435019,0.5,0.026841039779774117,0.11791666666666667,0.0307,0.082200,-0.625100,1,0.9265
-0.0587,-0.0727,-0.0139,0.1738,-0.0621,0.083,0.0689,0.0378,-0.0618,0.0103,0.0413,-0.0721,0.006150000000000002,0.07440186489598227,-0.11080000000000001,0.7296949014634043,0.5,0.08265921729164731,0.040308333333333356,-0.1134,-0.253300,-0.834200,1,0.9279
-0.0734,-0.014,0.1754,-0.0627,0.0838,0.0696,0.0381,-0.0623,0.0104,0.0416,-0.0727,-0.0903,0.003624999999999998,0.0777817044147701,-0.1363,0.6469196194941657,0.5,0.04660478939963742,-0.05319166666666667,-0.017600000000000005,0.008000,-0.455200,1,0.9292
-0.0145,0.1807,-0.0646,0.0863,0.0717,0.0393,-0.0642,0.0107,0.0429,-0.075,-0.0931,-0.018,0.008516666666666667,0.07691538460469978,-0.33109999999999995,0.6335402977493397,0.5,0.11072773801638812,-0.08145,0.0751,0.471900,0.059900,1,0.9306
0.1841,-0.0658,0.088,0.073,0.04,-0.0654,0.0109,0.0437,-0.0764,-0.0948,-0.0183,0.0513,0.014191666666666667,0.07883254888616052,-0.4175,0.42795592278312267,0.5,0.18002293072037354,-0.0458,0.0696,0.733500,0.217000,1,0.9319
-0.0661,0.0884,0.0734,0.0403,-0.0658,0.011,0.0439,-0.0767,-0.0953,-0.0184,0.0516,0.0772,0.005291666666666668,0.06400728419918748,-0.12090000000000001,-0.26813819246091175,0.5,0.08267288091034114,0.025966666666666676,0.025600000000000005,0.567900,0.052600,1,0.9332
0.0899,0.0747,0.0409,-0.0669,0.0112,0.0447,-0.0781,-0.097,-0.0187,0.0525,0.0785,0.0671,0.016566666666666664,0.06319269912119771,0.0408,-0.6268064965882785,0.5,0.2621610824492915,0.076875,-0.011399999999999993,0.156600,-0.327300,1,0.9346
0.0755,0.0414,-0.0676,0.0113,0.0452,-0.0789,-0.098,-0.0189,0.053,0.0794,0.0678,-0.0564,0.004483333333333333,0.06257733659685075,0.08319999999999998,-0.34153762108549723,0.5,0.07164468009516213,0.01685833333333333,-0.1242,0.231000,-0.305000,1,0.9359
0.0415,-0.0678,0.0113,0.0453,-0.0791,-0.0983,-0.019,0.0532,0.0796,0.068,-0.0565,-0.0264,-0.004016666666666666,0.0593475474547086,0.03440000000000001,-0.1262770034287974,0.5,-0.06768041429263091,-0.005449999999999997,0.030100000000000002,0.425000,-0.037300,1,0.9374
-0.0698,0.0117,0.0466,-0.0814,-0.1011,-0.0195,0.0547,0.0819,0.07,-0.0582,-0.0272,0.0545,-0.0031499999999999987,0.06190440883598949,0.132,-0.13412699683441412,0.5,-0.050884904780542424,0.05200000000000001,0.0817,0.432100,0.096800,1,0.9387
0.012,0.0482,-0.0841,-0.1045,-0.0202,0.0565,0.0846,0.0723,-0.0601,-0.0281,0.0563,0.0481,0.006750000000000002,0.061767851670589936,0.14459999999999998,-0.47634100248954425,0.5,0.1092801466807982,0.09502500000000001,-0.008200000000000006,0.386800,0.089300,1,0.9401
0.0499,-0.0872,-0.1083,-0.0209,0.0586,0.0877,0.0749,-0.0623,-0.0291,0.0583,0.0499,0.0166,0.0073416666666666665,0.06405763626523296,0.2622,-0.4917063806435287,0.5,0.11461032563952102,0.10776666666666666,-0.033299999999999996,0.304600,-0.215400,1,0.9415
-0.0846,-0.1051,-0.0203,0.0569,0.0851,0.0727,-0.0604,-0.0283,0.0566,0.0484,0.0161,0.0604,0.008125,0.06290901001976319,0.3346,-0.49466219545672674,0.5,0.12915478829332558,0.15685,0.044300000000000006,-0.058900,-1.297200,1,0.9429
-0.0911,-0.0176,0.0493,0.0738,0.0631,-0.0524,-0.0245,0.0491,0.042,0.014,0.0524,-0.1149,0.0036000000000000003,0.06053688957982563,-0.020899999999999995,-0.67628625969458,0.5,0.0594678710042588,0.017633333333333334,-0.1673,-0.922400,-2.288300,1,0.9443
-0.0169,0.0473,0.0708,0.0605,-0.0503,-0.0235,0.0471,0.0403,0.0134,0.0502,-0.1102,-0.3255,-0.0164,0.10633555379081824,-0.5338,-1.9586698533140081,0.5,-0.15422875285939724,-0.29225833333333334,-0.2153,-1.009600,-1.833300,1,0.9456
0.0475,0.0711,0.0607,-0.0505,-0.0236,0.0473,0.0404,0.0134,0.0504,-0.1106,-0.3268,-0.1846,-0.030441666666666662,0.11643300976908949,-0.7004,-1.3990298351553696,0.5,-0.26145219869851793,-0.44762499999999994,0.1422,-0.286900,-1.381200,1,0.9470
0.065,0.0555,-0.0461,-0.0216,0.0432,0.037,0.0123,0.0461,-0.1012,-0.2989,-0.1688,-0.0032,-0.031724999999999996,0.10464916885320526,-0.6249,-1.3881456992894388,0.5,-0.3031557731848391,-0.3808416666666667,0.1656,-0.518100,-1.698800,1,0.9483
0.0551,-0.0458,-0.0214,0.0429,0.0367,0.0122,0.0458,-0.1005,-0.2968,-0.1677,-0.0031,-0.3006,-0.06193333333333333,0.12304480439615843,-0.799,-0.9905818586075853,0.5,-0.5033396829222581,-0.6168416666666666,-0.2975,-0.370900,-1.138100,1,0.9497
-0.0459,-0.0215,0.043,0.0368,0.0122,0.0459,-0.1007,-0.2976,-0.1681,-0.0031,-0.3013,0.0223,-0.06483333333333334,0.12105097640617728,-0.4626,-1.0278090513202167,0.5,-0.5355870288910601,-0.5312166666666666,0.3236,0.409500,-0.340000,1,0.9511
-0.0214,0.0429,0.0367,0.0122,0.0458,-0.1005,-0.2969,-0.1677,-0.0031,-0.3007,0.0222,0.0,-0.060875000000000005,0.12203778188877956,-0.35200000000000004,-1.078358611626297,0.5,-0.4988209270851724,-0.46923333333333334,-0.0222,0.587000,-0.262600,1,0.9524
0.0422,0.0361,0.012,0.045,-0.0989,-0.2921,-0.165,-0.0031,-0.2957,0.0219,0.0,0.0468,-0.054233333333333335,0.12328982340629561,-0.3623,-1.0813596014983984,0.5,-0.43988491016590325,-0.3605333333333334,0.0468,0.347500,-0.370100,1,0.9538
0.037,0.0123,0.0461,-0.1013,-0.2992,-0.169,-0.0032,-0.3029,0.0224,0.0,0.048,-0.0734,-0.06526666666666667,0.12275447943852079,0.0028999999999999946,-0.9831568138308922,0.5,-0.5316845986681049,-0.37740833333333335,-0.12140000000000001,0.247400,-0.517200,1,0.9552
0.012,0.045,-0.0987,-0.2915,-0.1647,-0.0031,-0.2952,0.0218,0.0,0.0468,-0.0715,0.0125,-0.06555,0.11815739150246449,0.321,-0.9979927841428159,0.5,-0.554768505056785,-0.289675,0.08399999999999999,0.610700,-0.069700,1,0.9565
0.0465,-0.1022,-0.3018,-0.1705,-0.0032,-0.3056,0.0226,0.0,0.0484,-0.074,0.0129,0.0678,-0.06325833333333333,0.1262389761413733,0.5831000000000001,-0.9357350389132866,0.5,-0.5010998565244329,-0.168875,0.0549,0.517300,0.177900,1,0.9579
-0.1063,-0.3139,-0.1773,-0.0033,-0.3178,0.0235,0.0,0.0503,-0.077,0.0134,0.0705,0.0736,-0.06369166666666667,0.1332836852877684,0.6813,-0.8986489878668779,0.5,-0.47786543455252356,-0.03840000000000002,0.0031000000000000055,0.177000,-0.161300,1,0.9593
-0.326,-0.1842,-0.0034,-0.3302,0.0244,0.0,0.0523,-0.08,0.014,0.0733,0.0765,-0.0312,-0.059541666666666666,0.13809174159674512,0.9763999999999999,-1.045277975030827,0.5,-0.4311747070970056,-0.011391666666666661,-0.10769999999999999,0.130600,-0.222700,1,0.9607
-0.1904,-0.0036,-0.3413,0.0253,0.0,0.0541,-0.0827,0.0144,0.0757,0.0791,-0.0322,0.0215,-0.031675,0.11719324585913643,0.6541,-1.5583586133255458,0.5,-0.2702800788348549,0.0414,0.0537,0.138300,-0.207500,1,0.9620
-0.0037,-0.3542,0.0262,0.0,0.0561,-0.0858,0.015,0.0786,0.0821,-0.0335,0.0223,-0.0298,-0.018891666666666668,0.1110686083638797,0.3728,-2.153873922797106,0.5,-0.17009006212344252,0.032025000000000005,-0.0521,0.115300,-0.307500,1,0.9635
-0.3588,0.0265,0.0,0.0568,-0.0869,0.0152,0.0796,0.0831,-0.0339,0.0226,-0.0301,0.0038,-0.018508333333333335,0.11260553167535282,0.23790000000000003,-2.1648964191189197,0.5,-0.16436433355982386,0.054799999999999995,0.0339,0.461300,-0.269100,1,0.9649
0.0256,0.0,0.0549,-0.084,0.0147,0.0769,0.0803,-0.0327,0.0219,-0.0291,0.0036,-0.0328,0.008275,0.04651698838417351,-0.0329,-0.1411516657856263,0.5,0.1778919940768008,0.011874999999999991,-0.0364,0.538400,-0.284700,1,0.9664
0.0,0.0545,-0.0834,0.0146,0.0764,0.0798,-0.0325,0.0217,-0.0289,0.0036,-0.0326,0.0689,0.011841666666666667,0.04902936974122982,0.02530000000000001,-0.18485877330350156,0.5,0.24152189774503394,0.06884166666666668,0.1015,0.008100,-0.530200,1,0.9679
0.0563,-0.0861,0.015,0.0788,0.0823,-0.0336,0.0224,-0.0299,0.0037,-0.0336,0.0711,-0.1156,0.002566666666666667,0.06177750849261854,-0.1384,-0.36731499863705186,0.5,0.04154694301772305,-0.04723333333333332,-0.18669999999999998,-0.053300,-0.461200,1,0.9693
-0.088,0.0154,0.0805,0.0841,-0.0343,0.0229,-0.0305,0.0038,-0.0343,0.0726,-0.1181,-0.0038,-0.0024749999999999993,0.060906761050532526,-0.17559999999999998,-0.21843748377434002,0.5,-0.040635882070804645,-0.049516666666666674,0.1143,0.054000,-0.779100,1,0.9706
0.0144,0.0754,0.0787,-0.0321,0.0214,-0.0285,0.0036,-0.0321,0.0679,-0.1105,-0.0036,-0.0251,0.0024583333333333336,0.05229827049934082,-0.2077,-0.26486603785428897,0.5,0.04700601497631368,-0.07390833333333334,-0.021500000000000002,-0.216200,-1.018800,1,0.9720
0.0777,0.0811,-0.0331,0.0221,-0.0294,0.0037,-0.0331,0.07,-0.1139,-0.0037,-0.0259,-0.1183,-0.008566666666666665,0.06314277912442211,-0.40959999999999996,-0.21685312576022162,0.5,-0.13567135703854263,-0.18594166666666667,-0.09240000000000001,0.094000,-0.487100,1,0.9734
0.08,-0.0326,0.0218,-0.029,0.0036,-0.0327,0.0691,-0.1124,-0.0036,-0.0255,-0.1167,-0.033,-0.017583333333333333,0.05695819860993577,-0.21899999999999997,-0.08331281028005111,0.5,-0.3087059186166078,-0.1988,0.0837,0.590300,-0.015400,1,0.9748
-0.0334,0.0223,-0.0297,0.0037,-0.0335,0.0708,-0.1152,-0.0037,-0.0261,-0.1196,-0.0338,0.1429,-0.012941666666666666,0.06859702931290505,0.0005000000000000074,0.5435302792307202,0.5,-0.18866220020944507,-0.04786666666666667,0.1767,0.179500,-0.246700,1,0.9762
0.0229,-0.0305,0.0038,-0.0343,0.0726,-0.1181,-0.0038,-0.0268,-0.1226,-0.0347,0.1465,-0.092,-0.018083333333333333,0.07350377352369213,-0.06470000000000001,0.57257913153916,0.5,-0.24601911195056544,-0.12303333333333334,-0.2385,-0.278700,-0.952600,1,0.9776
-0.0294,0.0037,-0.0331,0.07,-0.1139,-0.0037,-0.0258,-0.1183,-0.0334,0.1414,-0.0888,-0.0631,-0.024533333333333334,0.0708725656058503,-0.05510000000000002,0.8386894632940588,0.5,-0.3461612088888028,-0.15718333333333334,0.0257,-0.295100,-1.196000,1,0.9790
0.0036,-0.0323,0.0684,-0.1112,-0.0036,-0.0252,-0.1155,-0.0326,0.138,-0.0866,-0.0616,-0.2035,-0.03850833333333333,0.0851992415687422,-0.1422,0.18669853869041406,0.5,-0.4519797614663446,-0.3183833333333333,-0.14189999999999997,0.158200,-0.810700,1,0.9804
-0.031,0.0656,-0.1067,-0.0035,-0.0242,-0.1108,-0.0313,0.1324,-0.0832,-0.0591,-0.1953,0.0844,-0.030225000000000002,0.08791621129423932,-0.17759999999999998,0.13058192458721754,0.5,-0.3437932459924742,-0.1910166666666667,0.2797,0.266900,-0.735300,1,0.9819
0.064,-0.1041,-0.0034,-0.0236,-0.1082,-0.0306,0.1292,-0.0812,-0.0577,-0.1906,0.0824,-0.0992,-0.03525,0.08794331033872523,-0.198,0.27614419072662855,0.5,-0.40082638990280894,-0.2504083333333333,-0.18159999999999998,-0.062600,-0.814000,1,0.9833
-0.1057,-0.0034,-0.024,-0.1098,-0.031,0.1312,-0.0824,-0.0586,-0.1935,0.0837,-0.1007,-0.007,-0.04176666666666667,0.08461590998282902,0.025400000000000006,0.40014001113523157,0.5,-0.4936029900468993,-0.21934166666666666,0.09369999999999999,0.070700,-0.659600,1,0.9847
-0.0034,-0.0235,-0.1078,-0.0305,0.1288,-0.0809,-0.0575,-0.1899,0.0821,-0.0988,-0.0068,-0.0651,-0.037775,0.08128145673112247,0.07660000000000002,0.3443267002572172,0.5,-0.46474314135653166,-0.24255833333333335,-0.058300000000000005,0.267500,-0.337600,1,0.9862
-0.0245,-0.1123,-0.0317,0.1342,-0.0843,-0.0599,-0.1979,0.0855,-0.103,-0.0071,-0.0678,0.0823,-0.03220833333333333,0.09081861463317357,-0.06130000000000001,0.23714728338631264,0.5,-0.35464461893392374,-0.13827499999999998,0.1501,0.518700,0.000100,1,0.9876
-0.1119,-0.0316,0.1338,-0.084,-0.0597,-0.1972,0.0853,-0.1026,-0.0071,-0.0676,0.082,-0.0142,-0.03123333333333333,0.09063339463035809,0.08680000000000002,0.20933571332245715,0.5,-0.34461175283243584,-0.12071666666666665,-0.09620000000000001,0.738000,0.117800,1,0.9890
-0.0322,0.1362,-0.0855,-0.0608,-0.2008,0.0868,-0.1045,-0.0072,-0.0688,0.0836,-0.0145,0.0797,-0.01566666666666667,0.09343471279752272,0.1223,-0.12349781940396824,0.5,-0.16767501103087926,-0.027508333333333346,0.09419999999999999,0.697900,0.258700,1,0.9904
0.141,-0.0885,-0.0629,-0.2078,0.0898,-0.1082,-0.0075,-0.0712,0.0865,-0.015,0.0824,0.0747,-0.007225000000000002,0.09966534105863148,0.4468,-0.3204910716487955,0.5,-0.07249260225033546,0.05331666666666666,-0.0076999999999999985,0.305200,-0.155500,1,0.9918
-0.0894,-0.0636,-0.2099,0.0908,-0.1093,-0.0076,-0.0719,0.0873,-0.0151,0.0833,0.0755,0.0113,-0.018216666666666666,0.09043773026539065,0.42710000000000004,-0.4552347101225503,0.5,-0.2014277272525737,0.08347500000000001,-0.0642,-0.039000,-0.592600,1,0.9934
-0.0643,-0.2123,0.0918,-0.1105,-0.0077,-0.0727,0.0883,-0.0153,0.0842,0.0763,0.0114,-0.0722,-0.016916666666666663,0.09038753447732098,0.395,-0.4976677025144119,0.5,-0.18715707400730272,0.02902500000000001,-0.08360000000000001,0.039200,-0.468400,1,0.9948
-0.2165,0.0936,-0.1127,-0.0078,-0.0742,0.09,-0.0156,0.0859,0.0778,0.0116,-0.0736,-0.0505,-0.016,0.09160866043484463,0.20869999999999997,-0.5399338493738355,0.5,-0.17465597411200878,-0.004916666666666667,0.023099999999999996,0.462200,-0.015400,1,0.9963
0.0951,-0.1145,-0.0079,-0.0754,0.0916,-0.0159,0.0873,0.0791,0.0118,-0.0749,-0.0514,0.0752,0.008341666666666669,0.07282086992904041,0.06340000000000001,-0.1885845989516896,0.5,0.11455049301449752,0.06178333333333336,0.1266,0.548100,0.008200,1,0.9977
-0.1149,-0.008,-0.0756,0.0918,-0.0159,0.0876,0.0793,0.0119,-0.0751,-0.0515,0.0755,0.0436,0.004058333333333333,0.06919845203390672,0.09919999999999998,-0.18978154398731026,0.5,0.05864774652324641,0.10166666666666668,-0.0319,0.398100,-0.093800,1,0.9991
-0.0082,-0.0777,0.0943,-0.0163,0.0899,0.0815,0.0122,-0.0771,-0.0529,0.0775,0.0447,0.0244,0.016024999999999998,0.06082538018787881,0.1016,-0.21717234637709731,0.5,0.263459096959896,0.11269166666666665,-0.020299999999999995,0.460000,-0.054500,1,1.0006
-0.0773,0.0938,-0.0163,0.0895,0.0811,0.0121,-0.0767,-0.0527,0.0771,0.0445,0.0242,0.0605,0.02165,0.06122319141196959,0.11659999999999998,-0.45302535644168773,0.5,0.3536241601763854,0.15085833333333332,0.0363,0.280400,-0.256800,1,1.0021
0.0957,-0.0166,0.0913,0.0827,0.0124,-0.0783,-0.0537,0.0787,0.0454,0.0247,0.0618,0.0,0.028675000000000003,0.055222642170882526,-0.12119999999999997,-0.5113206622441853,0.5,0.5192616353271476,0.12536666666666668,-0.0618,-0.023300,-0.396600,1,1.0035
-0.0172,0.0945,0.0856,0.0128,-0.081,-0.0556,0.0814,0.047,0.0256,0.0639,0.0,-0.0425,0.017875,0.05621035084098539,-0.12869999999999998,-0.23123493701497433,0.5,0.31800192339245537,0.069325,-0.0425,0.046800,-0.505800,1,1.0049
0.0919,0.0832,0.0124,-0.0788,-0.0541,0.0792,0.0457,0.0249,0.0622,0.0,-0.0413,-0.0414,0.015324999999999998,0.05635395763978486,-0.12919999999999998,-0.17787290195586666,0.5,0.27194185412878574,0.010741666666666663,-9.999999999999593e-05,0.538000,-0.163300,1,1.0063
0.083,0.0124,-0.0786,-0.0539,0.079,0.0456,0.0248,0.062,0.0,-0.0412,-0.0413,0.0786,0.014199999999999999,0.05482300307960762,0.0332,-0.22891858663606907,0.5,0.25901535748351917,0.07509166666666667,0.1199,0.607800,-0.124100,1,1.0078
0.012,-0.0761,-0.0522,0.0765,0.0441,0.024,0.06,0.0,-0.0399,-0.04,0.0761,0.0958,0.015024999999999998,0.054836850824362016,0.1318,-0.1479470137570143,0.5,0.27399457664207005,0.15341666666666665,0.019699999999999995,-0.014800,-0.721400,1,1.0092
-0.0765,-0.0525,0.0769,0.0444,0.0242,0.0604,0.0,-0.0401,-0.0402,0.0765,0.0964,-0.184,-0.0012083333333333327,0.07796099941993788,-0.0436,-0.8031157217567051,0.5,-0.015499202509262715,-0.028375,-0.2804,-0.014200,-0.589600,1,1.0107
-0.0526,0.077,0.0444,0.0242,0.0604,0.0,-0.0402,-0.0403,0.0766,0.0965,-0.1843,0.0484,0.009175,0.07561952046264245,-0.05579999999999999,-1.1936680198591203,0.5,0.12133110369565925,0.010616666666666672,0.2327,0.210600,-0.311800,1,1.0123
0.0784,0.0452,0.0246,0.0615,0.0,-0.0409,-0.041,0.078,0.0982,-0.1876,0.0493,-0.0656,0.008341666666666666,0.07786241560527703,-0.3154,-1.1450974265006113,0.5,0.10713341597082307,-0.06308333333333332,-0.1149,0.124900,-0.514800,1,1.0137
0.044,0.024,0.0599,0.0,-0.0398,-0.0399,0.0759,0.0956,-0.1825,0.0479,-0.0638,-0.012,0.0007750000000000005,0.0730206149544999,-0.33830000000000005,-1.0445563764746488,0.5,0.010613441010726522,-0.07409999999999999,0.0518,0.179600,-0.679400,1,1.0152
0.0232,0.0579,0.0,-0.0385,-0.0386,0.0735,0.0925,-0.1767,0.0464,-0.0618,-0.0116,-0.1317,-0.013783333333333335,0.07811110498656527,-0.2013,-0.6294203156353079,0.5,-0.17645804856103306,-0.189675,-0.12010000000000001,0.337300,-0.375000,1,1.0167
0.0586,0.0,-0.039,-0.039,0.0743,0.0936,-0.1787,0.0469,-0.0625,-0.0117,-0.1332,0.0354,-0.012941666666666666,0.07954003665171117,-0.1526,-0.6428037467045413,0.5,-0.16270631808518196,-0.14346666666666666,0.16860000000000003,0.502200,-0.000000,1,1.0181
0.0,-0.0397,-0.0397,0.0756,0.0953,-0.1819,0.0478,-0.0636,-0.012,-0.1356,0.0361,0.064,-0.012808333333333333,0.08130650300286907,-0.0437,-0.6366927362867406,0.5,-0.15753147291736175,-0.0692,0.0279,0.305700,-0.273800,1,1.0196
-0.0393,-0.0394,0.075,0.0944,-0.1803,0.0474,-0.063,-0.0119,-0.1344,0.0358,0.0635,-0.004,-0.013016666666666664,0.08054952755223888,-0.1298,-0.6257198798925345,0.5,-0.1615982973534718,-0.05947499999999999,-0.0675,0.086000,-0.594500,1,1.0210
-0.0392,0.0745,0.0938,-0.1792,0.0471,-0.0627,-0.0118,-0.1335,0.0355,0.0631,-0.0039,-0.0039,-0.010016666666666669,0.0796750884669871,0.14090000000000003,-0.741730453924327,0.5,-0.12571892587352554,-0.052991666666666666,0.0,0.046900,-0.610300,1,1.0225
0.0743,0.0936,-0.1788,0.047,-0.0625,-0.0118,-0.1332,0.0355,0.063,-0.0039,-0.0039,-0.0864,-0.013925,0.08197834190605874,-0.06730000000000003,-0.5959758228347946,0.5,-0.16986193555970075,-0.12526666666666667,-0.0825,0.243400,-0.328800,1,1.0240
0.095,-0.1813,0.0476,-0.0634,-0.0119,-0.1352,0.036,0.0638,-0.004,-0.004,-0.0876,0.0919,-0.012758333333333332,0.08473742245247308,0.09839999999999999,-0.5463119037388905,0.5,-0.15056314923817732,-0.022533333333333336,0.1795,0.352900,0.031200,1,1.0254
-0.1865,0.049,-0.0652,-0.0123,-0.139,0.037,0.0657,-0.0041,-0.0041,-0.0901,0.0945,-0.0328,-0.023991666666666665,0.08054118468557286,0.1825,-0.5030915452912801,0.5,-0.2978807235384943,-0.03194166666666667,-0.1273,0.406500,0.125100,1,1.0271
